timestamp,nr samples,same data split,Dataset,Bias Mitigation,ML method,ML bias mit,Sensitive attrs,Race split,sex|[+%] Proportion of Positive labels for the group,White|[+%] Proportion of Positive labels for the group,Black|[+%] Proportion of Positive labels for the group,Asian-Pac-Islander|[+%] Proportion of Positive labels for the group,Amer-Indian-Eskimo|[+%] Proportion of Positive labels for the group,Other|[+%] Proportion of Positive labels for the group,sex|[+%] Proportion of Positive true labels for the group,White|[+%] Proportion of Positive true labels for the group,Black|[+%] Proportion of Positive true labels for the group,Asian-Pac-Islander|[+%] Proportion of Positive true labels for the group,Amer-Indian-Eskimo|[+%] Proportion of Positive true labels for the group,Other|[+%] Proportion of Positive true labels for the group,sex|[s0 +%] Proportion of Positive labels for the group where sex is 0,White|[s0 +%] Proportion of Positive labels for the group where sex is 0,Black|[s0 +%] Proportion of Positive labels for the group where sex is 0,Asian-Pac-Islander|[s0 +%] Proportion of Positive labels for the group where sex is 0,Amer-Indian-Eskimo|[s0 +%] Proportion of Positive labels for the group where sex is 0,Other|[s0 +%] Proportion of Positive labels for the group where sex is 0,sex|[s0 +%] Proportion of Positive true labels for the group where sex is 0,White|[s0 +%] Proportion of Positive true labels for the group where sex is 0,Black|[s0 +%] Proportion of Positive true labels for the group where sex is 0,Asian-Pac-Islander|[s0 +%] Proportion of Positive true labels for the group where sex is 0,Amer-Indian-Eskimo|[s0 +%] Proportion of Positive true labels for the group where sex is 0,Other|[s0 +%] Proportion of Positive true labels for the group where sex is 0,sex|[s1 +%] Proportion of Positive labels for the group where sex is 1,White|[s1 +%] Proportion of Positive labels for the group where sex is 1,Black|[s1 +%] Proportion of Positive labels for the group where sex is 1,Asian-Pac-Islander|[s1 +%] Proportion of Positive labels for the group where sex is 1,Amer-Indian-Eskimo|[s1 +%] Proportion of Positive labels for the group where sex is 1,Other|[s1 +%] Proportion of Positive labels for the group where sex is 1,sex|[s1 +%] Proportion of Positive true labels for the group where sex is 1,White|[s1 +%] Proportion of Positive true labels for the group where sex is 1,Black|[s1 +%] Proportion of Positive true labels for the group where sex is 1,Asian-Pac-Islander|[s1 +%] Proportion of Positive true labels for the group where sex is 1,Amer-Indian-Eskimo|[s1 +%] Proportion of Positive true labels for the group where sex is 1,Other|[s1 +%] Proportion of Positive true labels for the group where sex is 1,sex|[AOD] Abs Average Odds Difference,White|[AOD] Abs Average Odds Difference,Black|[AOD] Abs Average Odds Difference,Asian-Pac-Islander|[AOD] Abs Average Odds Difference,Amer-Indian-Eskimo|[AOD] Abs Average Odds Difference,Other|[AOD] Abs Average Odds Difference,sex|[EOD] Abs Equal Opportunity Difference,White|[EOD] Abs Equal Opportunity Difference,Black|[EOD] Abs Equal Opportunity Difference,Asian-Pac-Islander|[EOD] Abs Equal Opportunity Difference,Amer-Indian-Eskimo|[EOD] Abs Equal Opportunity Difference,Other|[EOD] Abs Equal Opportunity Difference,sex|[SPD] Abs Statistical Parity Difference,White|[SPD] Abs Statistical Parity Difference,Black|[SPD] Abs Statistical Parity Difference,Asian-Pac-Islander|[SPD] Abs Statistical Parity Difference,Amer-Indian-Eskimo|[SPD] Abs Statistical Parity Difference,Other|[SPD] Abs Statistical Parity Difference,sex|[AOD] Average Odds Difference,White|[AOD] Average Odds Difference,Black|[AOD] Average Odds Difference,Asian-Pac-Islander|[AOD] Average Odds Difference,Amer-Indian-Eskimo|[AOD] Average Odds Difference,Other|[AOD] Average Odds Difference,sex|[EOD] Equal Opportunity Difference,White|[EOD] Equal Opportunity Difference,Black|[EOD] Equal Opportunity Difference,Asian-Pac-Islander|[EOD] Equal Opportunity Difference,Amer-Indian-Eskimo|[EOD] Equal Opportunity Difference,Other|[EOD] Equal Opportunity Difference,sex|[SPD] Statistical Parity Difference,White|[SPD] Statistical Parity Difference,Black|[SPD] Statistical Parity Difference,Asian-Pac-Islander|[SPD] Statistical Parity Difference,Amer-Indian-Eskimo|[SPD] Statistical Parity Difference,Other|[SPD] Statistical Parity Difference,sex|[DI] Disparate Impact,White|[DI] Disparate Impact,Black|[DI] Disparate Impact,Asian-Pac-Islander|[DI] Disparate Impact,Amer-Indian-Eskimo|[DI] Disparate Impact,Other|[DI] Disparate Impact,sex|[FR] Flip Rate,White|[FR] Flip Rate,Black|[FR] Flip Rate,Asian-Pac-Islander|[FR] Flip Rate,Amer-Indian-Eskimo|[FR] Flip Rate,Other|[FR] Flip Rate,sex|[SF] Statistical Parity Subgroup Fairness for One Attribute,White|[SF] Statistical Parity Subgroup Fairness for One Attribute,Black|[SF] Statistical Parity Subgroup Fairness for One Attribute,Asian-Pac-Islander|[SF] Statistical Parity Subgroup Fairness for One Attribute,Amer-Indian-Eskimo|[SF] Statistical Parity Subgroup Fairness for One Attribute,Other|[SF] Statistical Parity Subgroup Fairness for One Attribute,sex|[DF] Differential Fairness for One Attribute,White|[DF] Differential Fairness for One Attribute,Black|[DF] Differential Fairness for One Attribute,Asian-Pac-Islander|[DF] Differential Fairness for One Attribute,Amer-Indian-Eskimo|[DF] Differential Fairness for One Attribute,Other|[DF] Differential Fairness for One Attribute,accuracy,precision,recall,f1score,[SF] Statistical Parity Subgroup Fairness,[SF] Statistical Parity Subgroup Fairness if 0 was the positive label,[DF] Differential Fairness,[DF] Differential Fairness if 0 was the positive label,[MEOD] M Equal Opportunity Difference,[MEOD] M Average Odds Difference,VAR|sex|[+%] Proportion of Positive labels for the group,VAR|White|[+%] Proportion of Positive labels for the group,VAR|Black|[+%] Proportion of Positive labels for the group,VAR|Asian-Pac-Islander|[+%] Proportion of Positive labels for the group,VAR|Amer-Indian-Eskimo|[+%] Proportion of Positive labels for the group,VAR|Other|[+%] Proportion of Positive labels for the group,VAR|sex|[+%] Proportion of Positive true labels for the group,VAR|White|[+%] Proportion of Positive true labels for the group,VAR|Black|[+%] Proportion of Positive true labels for the group,VAR|Asian-Pac-Islander|[+%] Proportion of Positive true labels for the group,VAR|Amer-Indian-Eskimo|[+%] Proportion of Positive true labels for the group,VAR|Other|[+%] Proportion of Positive true labels for the group,VAR|sex|[s0 +%] Proportion of Positive labels for the group where sex is 0,VAR|White|[s0 +%] Proportion of Positive labels for the group where sex is 0,VAR|Black|[s0 +%] Proportion of Positive labels for the group where sex is 0,VAR|Asian-Pac-Islander|[s0 +%] Proportion of Positive labels for the group where sex is 0,VAR|Amer-Indian-Eskimo|[s0 +%] Proportion of Positive labels for the group where sex is 0,VAR|Other|[s0 +%] Proportion of Positive labels for the group where sex is 0,VAR|sex|[s0 +%] Proportion of Positive true labels for the group where sex is 0,VAR|White|[s0 +%] Proportion of Positive true labels for the group where sex is 0,VAR|Black|[s0 +%] Proportion of Positive true labels for the group where sex is 0,VAR|Asian-Pac-Islander|[s0 +%] Proportion of Positive true labels for the group where sex is 0,VAR|Amer-Indian-Eskimo|[s0 +%] Proportion of Positive true labels for the group where sex is 0,VAR|Other|[s0 +%] Proportion of Positive true labels for the group where sex is 0,VAR|sex|[s1 +%] Proportion of Positive labels for the group where sex is 1,VAR|White|[s1 +%] Proportion of Positive labels for the group where sex is 1,VAR|Black|[s1 +%] Proportion of Positive labels for the group where sex is 1,VAR|Asian-Pac-Islander|[s1 +%] Proportion of Positive labels for the group where sex is 1,VAR|Amer-Indian-Eskimo|[s1 +%] Proportion of Positive labels for the group where sex is 1,VAR|Other|[s1 +%] Proportion of Positive labels for the group where sex is 1,VAR|sex|[s1 +%] Proportion of Positive true labels for the group where sex is 1,VAR|White|[s1 +%] Proportion of Positive true labels for the group where sex is 1,VAR|Black|[s1 +%] Proportion of Positive true labels for the group where sex is 1,VAR|Asian-Pac-Islander|[s1 +%] Proportion of Positive true labels for the group where sex is 1,VAR|Amer-Indian-Eskimo|[s1 +%] Proportion of Positive true labels for the group where sex is 1,VAR|Other|[s1 +%] Proportion of Positive true labels for the group where sex is 1,VAR|sex|[AOD] Abs Average Odds Difference,VAR|White|[AOD] Abs Average Odds Difference,VAR|Black|[AOD] Abs Average Odds Difference,VAR|Asian-Pac-Islander|[AOD] Abs Average Odds Difference,VAR|Amer-Indian-Eskimo|[AOD] Abs Average Odds Difference,VAR|Other|[AOD] Abs Average Odds Difference,VAR|sex|[EOD] Abs Equal Opportunity Difference,VAR|White|[EOD] Abs Equal Opportunity Difference,VAR|Black|[EOD] Abs Equal Opportunity Difference,VAR|Asian-Pac-Islander|[EOD] Abs Equal Opportunity Difference,VAR|Amer-Indian-Eskimo|[EOD] Abs Equal Opportunity Difference,VAR|Other|[EOD] Abs Equal Opportunity Difference,VAR|sex|[SPD] Abs Statistical Parity Difference,VAR|White|[SPD] Abs Statistical Parity Difference,VAR|Black|[SPD] Abs Statistical Parity Difference,VAR|Asian-Pac-Islander|[SPD] Abs Statistical Parity Difference,VAR|Amer-Indian-Eskimo|[SPD] Abs Statistical Parity Difference,VAR|Other|[SPD] Abs Statistical Parity Difference,VAR|sex|[AOD] Average Odds Difference,VAR|White|[AOD] Average Odds Difference,VAR|Black|[AOD] Average Odds Difference,VAR|Asian-Pac-Islander|[AOD] Average Odds Difference,VAR|Amer-Indian-Eskimo|[AOD] Average Odds Difference,VAR|Other|[AOD] Average Odds Difference,VAR|sex|[EOD] Equal Opportunity Difference,VAR|White|[EOD] Equal Opportunity Difference,VAR|Black|[EOD] Equal Opportunity Difference,VAR|Asian-Pac-Islander|[EOD] Equal Opportunity Difference,VAR|Amer-Indian-Eskimo|[EOD] Equal Opportunity Difference,VAR|Other|[EOD] Equal Opportunity Difference,VAR|sex|[SPD] Statistical Parity Difference,VAR|White|[SPD] Statistical Parity Difference,VAR|Black|[SPD] Statistical Parity Difference,VAR|Asian-Pac-Islander|[SPD] Statistical Parity Difference,VAR|Amer-Indian-Eskimo|[SPD] Statistical Parity Difference,VAR|Other|[SPD] Statistical Parity Difference,VAR|sex|[DI] Disparate Impact,VAR|White|[DI] Disparate Impact,VAR|Black|[DI] Disparate Impact,VAR|Asian-Pac-Islander|[DI] Disparate Impact,VAR|Amer-Indian-Eskimo|[DI] Disparate Impact,VAR|Other|[DI] Disparate Impact,VAR|sex|[FR] Flip Rate,VAR|White|[FR] Flip Rate,VAR|Black|[FR] Flip Rate,VAR|Asian-Pac-Islander|[FR] Flip Rate,VAR|Amer-Indian-Eskimo|[FR] Flip Rate,VAR|Other|[FR] Flip Rate,VAR|sex|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|White|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|Black|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|Asian-Pac-Islander|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|Amer-Indian-Eskimo|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|Other|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|sex|[DF] Differential Fairness for One Attribute,VAR|White|[DF] Differential Fairness for One Attribute,VAR|Black|[DF] Differential Fairness for One Attribute,VAR|Asian-Pac-Islander|[DF] Differential Fairness for One Attribute,VAR|Amer-Indian-Eskimo|[DF] Differential Fairness for One Attribute,VAR|Other|[DF] Differential Fairness for One Attribute,VAR|accuracy,VAR|precision,VAR|recall,VAR|f1score,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[SF] Statistical Parity Subgroup Fairness if 0 was the positive label,VAR|[DF] Differential Fairness,VAR|[DF] Differential Fairness if 0 was the positive label,VAR|[MEOD] M Equal Opportunity Difference,VAR|[MEOD] M Average Odds Difference
2023-03-16 21:24:56.392728,50,False,Adult Dataset,FairMask Bias Mitigation,RandomForestClassifier,DecisionTreeRegressor,"['sex', 'White', 'Black', 'Asian-Pac-Islander', 'Amer-Indian-Eskimo', 'Other']",White,0.24208024399878803,0.21520938427054592,0.10823124805258992,0.2733844871679148,0.11680110007596617,0.1104186856942945,0.3055317746562599,0.25602175451238723,0.12274362520690774,0.26334944943877164,0.11298195133065343,0.0995001417861493,0.0,0.1381920473830791,0.07895340506995598,0.17916314195971805,0.1137169022317513,0.08321774540650566,0.0,0.11882993532307529,0.061403882622513936,0.1295805286825511,0.10015521987586229,0.06014205167511131,0.24208024399878803,0.25000244966449986,0.13751791599494514,0.3222774544612582,0.11975980686898927,0.12693527154340883,0.3055317746562599,0.3179969577841877,0.1836475135306329,0.33269312039986454,0.12111267461615755,0.12346306392812087,0.04268840000000001,0.018907800000000002,0.0523998,0.0605062,0.0603782,0.09450499999999998,0.07414939999999999,0.029825,0.0706056,0.0679348,0.11668460000000001,0.186607,0.1118764,0.0697092,0.10702459999999998,0.0706514,0.0890726,0.09587240000000001,0.04268840000000001,0.0149922,-0.0509486,0.0605062,-0.014897800000000001,-0.020652200000000006,0.07414939999999999,0.0067978,-0.0580524,0.0621788,0.0007477999999999993,-0.009764600000000002,0.1118764,0.0697092,-0.10702459999999998,0.0706514,-0.0890726,-0.09541119999999999,-0.8672097999999998,-0.485657,0.4968811999999999,-0.34951379999999993,0.43224140000000005,0.4634558,0.0,0.0,0.0,0.0,0.0,0.0,0.024782273316103862,0.008700061050229442,0.009257875372334622,0.002210495919898858,0.0008479392889568465,0.0008076985195066009,0.6223135147776694,0.3932757012666221,0.6932967974420413,0.29588186395998667,0.6035798243769908,0.6926873906755671,0.8258037770612622,0.66265,0.5640402,0.6091909999999999,0.026456896880747472,0.026456896880747472,2.0138001739165405,0.3438084110706503,0.7801328,0.40369159999999993,4.3411033590780685e-05,5.0209502698533096e-05,0.0001487810046005146,0.0005472399718238515,0.0009664097818211504,0.0015093170234513715,4.4405083772249655e-05,3.0138765995511478e-05,0.00012194039046055518,0.0006842708200306366,0.001232598284572633,0.0016365510593549853,0.0,0.0001049082137375321,0.00027430606734209564,0.0013938847192377084,0.003177179946657102,0.0032021177708226613,0.0,5.2595430431240286e-05,0.00010809481690478226,0.0014708710869410133,0.0030755544069748296,0.0018610668655180073,4.3411033590780685e-05,5.296493893662874e-05,0.0002723287616285728,0.0012036621598683506,0.0023967227274446458,0.0020846723786071895,4.4405083772249655e-05,4.670795839813429e-05,0.0003330039469857323,0.0011212822966066597,0.0023717671484839104,0.0031390124522149604,0.00018189678944,0.00019995596115999998,0.00067068264596,0.0008822519275600001,0.00196057228276,0.005188119968999999,0.00072491365764,0.000403690913,0.00165499282064,0.0022024311929600003,0.007776204076839999,0.018893155853,7.148943504000002e-05,0.00013230769135999998,0.00017586350883999998,0.00055962533604,0.0009962024632399998,0.00142694564224,0.00018189678944,0.00033269480115999996,0.00082066184404,0.0008822519275600001,0.0053841548731599995,0.01369280162916,0.00072491365764,0.00124701145316,0.0032700624262399997,0.0029513650745599997,0.021390940749160002,0.053619980888840006,7.148943504000002e-05,0.00013230769135999998,0.00017586350883999998,0.00055962533604,0.0009962024632399998,0.0015151656385600002,0.01565796584996,0.011294862225,0.0032344636945599997,0.014220127603559998,0.02310922179204,0.03548463259236,0.0,0.0,0.0,0.0,0.0,0.0,3.5671847156410947e-06,2.3115898964361993e-06,1.4612111795070819e-06,5.73674086039095e-07,1.0194544025446107e-07,1.2186804327768325e-07,0.004159633639813495,0.005189137123553825,0.012728693439644757,0.007691678416897402,0.0783480899469734,0.14535349404979006,1.9104768412601356e-05,0.0002545071639999997,0.00017246993796000005,9.072442499999998e-05,4.7658574280452135e-06,4.765857428045204e-06,0.3327125945876347,0.0031154180397692547,0.03102082834816,0.007589300729440001
2023-03-16 20:48:56.009937,50,False,Adult Dataset,No Bias Mitigation,RandomForestClassifier,,"['sex', 'White', 'Black', 'Asian-Pac-Islander', 'Amer-Indian-Eskimo', 'Other']",White,0.2449503654538988,0.1949471105867947,0.0804243687485097,0.2027292750824715,0.0800244237746775,0.062593727144082,0.3047191224547045,0.2546706310398297,0.1238342735696187,0.2647854604302277,0.1225038361834399,0.091201579538917,0.0,0.0592830537460095,0.0274132455779873,0.0641152963926902,0.0785380762534833,0.0312908932723933,0.0,0.1173185735394682,0.0593377673658662,0.1271435651412781,0.1235312005357995,0.0542059646271237,0.2449503654538988,0.2560618684259742,0.1333423216622265,0.2702165286141276,0.080492489971587,0.0832484731538041,0.3047191224547045,0.3165578906816919,0.1882128811689619,0.3323827798324082,0.123260353160345,0.1164231740584872,0.1617952,0.0631774,0.0812451999999999,0.0280149999999999,0.1066568,0.1134992,0.2467489999999999,0.0970621999999999,0.1215054,0.0585574,0.1831452,0.2112884,0.1901528,0.088649,0.1123698,0.0275104,0.1030509999999999,0.120471,0.1617952,0.0631774,-0.0812451999999999,-0.0095517999999999,-0.0793692,-0.0488772,0.2467489999999999,0.0970365999999999,-0.1215054,-0.0492766,-0.1199963999999999,-0.0509872,0.1901528,0.088649,-0.1123698,0.0213395999999999,-0.1030509999999999,-0.120471,-3.5124276,-0.8484868,0.5818992000000001,-0.1181616,0.5623467999999999,0.6573640000000001,0.1310178,0.0698482,0.0453062,0.0338644,0.057322,0.0561376,0.0420803717300544,0.0110008982024141,0.0096945279621107,0.0008526560244497,0.0009896125027814,0.0009807311406784,1.501598521865031,0.6095920348989279,0.8813718538702247,0.1393124400114809,0.9815893068757066,1.2105556953342576,0.8391125441424842,0.7171334,0.5441486,0.618653,0.0435973104517912,0.0435973104517912,2.8020489248332963,0.3178924568399628,0.727596,0.3891306,6.237215275525778e-05,4.4852687619907896e-05,9.609704913188992e-05,0.0006685243395745,0.0015768311613828,0.0009999213045095,1.8411319654740584e-05,1.9652102779070435e-05,0.0001434326783381,0.0006801780798619,0.0013359438096871,0.0013002795440418,0.0,4.209996912189168e-05,8.899170642664169e-05,0.0008678883107455,0.002778591072094,0.0010250342418437,0.0,5.298663257885423e-05,0.0001265102769396,0.0008907811689205,0.0036284796446081,0.0021656913637027,6.237215275525778e-05,7.86217245616414e-05,0.0003786789271731,0.0014359756976796,0.0023253511200169,0.0025281484981096,1.8411319654740584e-05,2.607696041064981e-05,0.0004515320246679,0.0009269170395869,0.0021683664488679,0.0026076645853662,0.0003075196089599,0.00034971916324,0.00076654811696,0.0003316241689999,0.00619535706576,0.00664992354736,0.001038652853,0.00108862608916,0.00261424500084,0.0018475017952399,0.0218626276089599,0.0272619753094399,9.226884416e-05,0.0001453477009999,0.0001732236059599,0.00036111700784,0.001619535941,0.001057266321,0.0003075196089599,0.00034971916324,0.00076654811696,0.00102522751076,0.01127156014336,0.01714301126816,0.001038652853,0.00109359501844,0.00261424500084,0.00284828758244,0.0410056558790399,0.06930506872016,9.226884416e-05,0.0001453477009999,0.0001732236059599,0.00066256058784,0.001619535941,0.001057266321,0.21321397937824,0.03313879903376,0.0031415786633599,0.02033258257344,0.04746619308176,0.0304333801599999,4.836238116e-05,4.840993076e-05,5.242999155999999e-05,3.861338464e-05,0.0001116657,0.00016836863024,4.519141783126289e-06,2.23210989805494e-06,1.262180836946005e-06,3.604363613190398e-07,1.5842021908817892e-07,8.938990034357058e-08,0.0104863070703952,0.0094901155602266,0.019127114369712,0.0079807712367246,0.383543382981934,0.3277943886291451,1.9334664476807773e-05,0.0001927788984399,0.00016460085204,0.0001052936369999,6.36637171135366e-06,6.3663717113536576e-06,0.1294340220351038,0.0016277046756635,0.023601046308,0.00417496692564
2023-03-16 20:30:56.044848,50,False,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,"['sex', 'White', 'Black', 'Asian-Pac-Islander', 'Amer-Indian-Eskimo', 'Other']",White,0.3993528282897484,0.3485021653355653,0.2274295422711617,0.3725359317126287,0.2692867524776444,0.1964987431179471,0.3055223053833026,0.2551252297425091,0.123884577409161,0.2686358252088304,0.1156480469003046,0.0880283687657477,0.0,0.2156348783147984,0.1625007538220747,0.2065881141978097,0.2426728688702743,0.1451719297765168,0.0,0.1179364547577792,0.0590924928201166,0.1231332819487373,0.0986112912991834,0.0624696866354357,0.3993528282897484,0.4086925691207479,0.2916453555548922,0.4558911788341072,0.2862046033612975,0.2332911058527758,0.3055223053833026,0.3172753713279274,0.1881757879200032,0.3419891091798343,0.1279702751384468,0.10531253153535,0.0231078,0.0144134,0.020487,0.0255484,0.06989,0.0851034,0.0466343999999999,0.0342812,0.0569844,0.0386428,0.1263881999999999,0.1688054,0.1921154,0.0888458,0.1196604,0.0437596,0.0840056,0.1403144,0.0228238,0.0021449999999999,-0.0005218,0.013556,0.0261127999999999,-0.0339077999999999,-0.0460584,-0.0309456,0.0515284,0.00053,0.0432366,-0.0210458,0.1921154,0.0888458,-0.1196604,0.0381172,-0.0669576,-0.1403144,-0.9310562,-0.3458423999999999,0.3442752,-0.1145371999999999,0.198577,0.4167189999999999,0.0481776,0.0272316,0.0452518,0.0291142,0.0139438,0.0727708,0.0425853434328239,0.0110143859725304,0.0103703064055781,0.0013329492616887,0.0007651007967647,0.0011853221358485,0.6568820994610535,0.2953550248693375,0.4254122423002224,0.1216198954686132,0.3040129351419043,0.5697199696499738,0.8151450944265316,0.582508,0.8137060000000002,0.6789070000000001,0.0429952359509918,0.0429952359509918,1.5126717156096177,0.5041503393524347,0.6192388,0.3509041999999999,6.527802190982832e-05,5.930742497540643e-05,0.0002947894827757,0.0009879427903211,0.0053521752393589,0.0022933848343597,3.735649569956864e-05,3.257115269519389e-05,0.0002092860363958,0.000661207709135,0.0014477934687467,0.0008532102161556,0.0,9.702136012072616e-05,0.0003721498426376,0.0019628954726046,0.0105578744115218,0.0044494031719053,0.0,5.969598671380892e-05,0.0001585372904811,0.0012608504433473,0.0038872300176585,0.0024424380312196,6.527802190982832e-05,9.030495954985062e-05,0.0008098185718781,0.0012233911899135,0.0080066702128611,0.0041243095615776,3.735649569956864e-05,4.3779320788692514e-05,0.0005312450639951,0.0011985912495265,0.0022627552315756,0.0016844562239502,0.0001603743891599,0.0001091706384399,0.000190806829,0.00031261950944,0.0032381238159999,0.00561031683044,0.00040589529664,0.00058735967056,0.00133640144064,0.0006400686441599,0.00833352489076,0.02084234008484,0.00014098057284,0.00025607866436,0.0003926011838399,0.00059245261984,0.0028867192966399,0.00225887251264,0.00017341896356,0.000312315713,0.00061025172276,0.000781575116,0.0074408575921599,0.01170316662116,0.00045928634944,0.00080493018464,0.00192844727744,0.002133053736,0.0224380984104399,0.0488946774563599,0.00014098057284,0.00025607866436,0.0003926011838399,0.00105443427616,0.00546033993024,0.00225887251264,0.00877103746756,0.0060350187822399,0.00288068472096,0.00947008553216,0.047957480445,0.019925697221,3.4774714240000005e-05,8.478157440000003e-06,2.065688676e-05,6.667907636e-05,0.00010989213556,0.00024781580736,6.881261966602846e-06,3.895027718393311e-06,3.053239314863892e-06,5.553026854713863e-07,2.1977543871660162e-07,1.825565496550548e-07,0.0023799087917223,0.0033310209269463,0.0068491447021465,0.0040604370357023,0.0522708498154438,0.0634645749592351,1.4896057959079716e-05,9.353871199999996e-05,0.000118597572,6.96433330000002e-05,9.122304205305558e-06,9.12230420530563e-06,0.302511999359162,0.0077564987334922,0.07967697358656,0.02291352994836
2023-03-16 20:06:53.787032,50,False,Adult Dataset,No Bias Mitigation,LogisticRegression,,"['sex', 'White', 'Black', 'Asian-Pac-Islander', 'Amer-Indian-Eskimo', 'Other']",White,0.2575973567056733,0.2119907619496278,0.0777036927735633,0.2532728546966458,0.0601569890485778,0.0515396145770189,0.3051412637181454,0.2556481696797243,0.1210034060394629,0.2673884657329137,0.1201480703016525,0.0944771180073044,0.0,0.0839571553334486,0.0367682036817388,0.0813949361281173,0.0543035014848256,0.0326958235101408,0.0,0.1193090728138999,0.0571180662374996,0.1201337841619953,0.0990929391642948,0.0540226359796815,0.2575973567056733,0.2695375599408012,0.1184184316501297,0.3401329386569149,0.0632024212095878,0.0642823528598524,0.3051412637181454,0.316926231354856,0.184565630213187,0.3414755718938181,0.1325168614835752,0.1226211252312593,0.0924519999999999,0.0532006,0.0958748,0.0516798,0.1280972,0.1452356,0.1086424,0.071293,0.1405894,0.0757251999999999,0.2072563999999999,0.2592134,0.1814127999999999,0.098324,0.1326942,0.0574477999999999,0.138818,0.1473404,0.0924519999999999,0.0530542,-0.0958748,0.0500018,-0.1156816,-0.1240656,0.1086424,0.0678097999999999,-0.1405894,0.0661156,-0.1713008,-0.1931853999999999,0.1814127999999999,0.098324,-0.1326942,0.0574477999999999,-0.138818,-0.1473404,-2.39328,-0.8773369999999998,0.6304017999999999,-0.2943888,0.6969278000000001,0.7408942,0.0911038,0.0089456,0.007007,0.0149698,0.0596168,0.0407774,0.0401296597771634,0.0122383392281918,0.0115108044667258,0.0017790584252133,0.0013000523419023,0.001206540844777,1.219724715501914,0.6261940973299687,1.0039849913370889,0.2517073757164647,1.2985068645435718,1.50952024692072,0.8514171656686627,0.7325894000000001,0.6021164,0.6608692,0.0423608680311488,0.0423608680311488,2.804139809720996,0.407088744766856,0.7912818000000001,0.4322014,3.633860864575088e-05,2.4980566482910952e-05,9.883818072930746e-05,0.0007427731170631,0.0005918014932219,0.0008225668052035,4.4172407193810445e-05,3.025445935033788e-05,0.0001691338273422,0.000824797421322,0.001576982192883,0.0008468436216102,0.0,2.538878999693992e-05,0.000106699480087,0.0010746657153778,0.0016869731092702,0.001252534707653,0.0,4.811327784574695e-05,0.0001369155985932,0.0010305460537147,0.0034942765513215,0.0023594956602445,3.633860864575088e-05,4.031881430974252e-05,0.0002445261977695,0.0012753561830928,0.0011859953278269,0.002269175960559,4.4172407193810445e-05,4.912646028799967e-05,0.0004337860690058,0.0012866305121473,0.0024509232860595,0.0027188131877899,0.000262412124,0.00055442980564,0.0009376527329599,0.0010017593179599,0.00436511751216,0.00916674971264,0.00088997102624,0.001458301501,0.00337130237364,0.00223069783296,0.0143993435790399,0.02711295499444,5.814070016e-05,0.000120482212,0.00012924110036,0.00078993070116,0.00065795292,0.00082706203184,0.000262412124,0.0005699855083599,0.0009376527329599,0.00117238104276,0.00739177758144,0.01486785611664,0.00088997102624,0.00194282437396,0.00337130237364,0.00359373118464,0.0280105948393599,0.05698394296084,5.814070016e-05,0.000120482212,0.00012924110036,0.00078993070116,0.00065795292,0.00082706203184,0.048504524612,0.0252910420649999,0.0023840610707599,0.0214941422905599,0.01522288978916,0.02087001768036,2.555199956e-05,6.353188640000001e-06,9.127217e-06,5.132519396e-05,0.00012612865776,0.0001944248472399,2.843234154688202e-06,2.026504065260401e-06,1.1040786573865487e-06,7.774366273275249e-07,7.52342859316201e-08,7.353733030120687e-08,0.0041176073590136,0.0074018557543473,0.017280920149361,0.0126148239420629,0.2631033234349421,0.3536166832099034,1.96411579868526e-05,0.00017345289364,0.00014046721104,8.683850335999993e-05,3.3024227675475374e-06,3.3024227675475234e-06,0.1062509556744654,0.0037023166299223,0.0266266801667599,0.00424384361204
